date,day,month,year,hour,israel_energy_demand,jordan_energy_demand,west_bank_energy_demand,gaza_energy_demand,israel_wind,israel_solar,jordan_wind,jordan_solar,west_bank_wind,west_bank_solar,gaza_wind,gaza_solar
05/12/2030 03:00,5,12,2030,3,6.999914789,2.309732637,0.733285862,0.190654324,0.014,0,0.104,0,0.004,0,0,0
05/12/2030 04:00,5,12,2030,4,7.113386791,2.396704051,0.76101516,0.197863942,0.004,0.003,0.104,0.024,0.008,0.002,0,0
05/12/2030 05:00,5,12,2030,5,7.387835953,2.619122749,0.83187892,0.216288519,0,0.173,0.081,0.315,0.017,0.187,0.005,0.153
05/12/2030 06:00,5,12,2030,6,8.075954671,2.832986882,0.899661646,0.233912028,0,0.416,0.03,0.55,0.01,0.421,0.016,0.368
05/12/2030 07:00,5,12,2030,7,8.867751104,3.113861777,0.989011605,0.257143017,0,0.642,0.007,0.701,0.009,0.577,0.01,0.528
05/12/2030 08:00,5,12,2030,8,9.508056692,3.386182106,1.075280529,0.279572938,0,0.734,0.003,0.783,0.018,0.661,0.022,0.671
05/12/2030 09:00,5,12,2030,9,9.774782704,3.570105261,1.133820157,0.294793241,0.002,0.766,0.006,0.81,0.054,0.669,0.073,0.699
05/12/2030 10:00,5,12,2030,10,9.772059035,3.706978306,1.17695462,0.306008201,0.029,0.743,0.026,0.784,0.148,0.594,0.167,0.662
05/12/2030 11:00,5,12,2030,11,9.813860359,3.79394972,1.204683917,0.313217818,0.076,0.665,0.08,0.705,0.264,0.379,0.257,0.578
05/12/2030 12:00,5,12,2030,12,9.731678839,3.759731459,1.193900301,0.310414078,0.142,0.526,0.171,0.57,0.325,0.277,0.311,0.447
05/12/2030 13:00,5,12,2030,13,9.684748576,3.771137546,1.197659162,0.311391382,0.207,0.317,0.275,0.366,0.305,0.167,0.333,0.236
05/12/2030 14:00,5,12,2030,14,9.926488277,3.838148307,1.218856669,0.316902734,0.239,0.039,0.401,0.044,0.259,0.018,0.336,0.028
05/12/2030 15:00,5,12,2030,15,10.15441526,3.870940808,1.229455422,0.31965841,0.238,0,0.518,0,0.258,0,0.329,0
05/12/2030 16:00,5,12,2030,16,10.34667359,3.977872874,1.263223545,0.328438122,0.201,0,0.525,0,0.278,0,0.337,0
05/12/2030 17:00,5,12,2030,17,11.34467323,4.161796029,1.321763172,0.343658425,0.148,0,0.479,0,0.305,0,0.37,0
05/12/2030 18:00,5,12,2030,18,11.57614566,4.012091136,1.27400716,0.331241862,0.117,0,0.447,0,0.313,0,0.392,0
05/12/2030 19:00,5,12,2030,19,11.41719458,3.876643851,1.230872698,0.320026901,0.107,0,0.42,0,0.296,0,0.41,0
05/12/2030 20:00,5,12,2030,20,11.12345991,3.808207329,1.209305466,0.314419421,0.129,0,0.395,0,0.294,0,0.422,0
05/12/2030 21:00,5,12,2030,21,10.71721973,3.628561457,1.152306355,0.299599652,0.16,0,0.409,0,0.296,0,0.442,0
05/12/2030 22:00,5,12,2030,22,10.04434455,3.361944171,1.067577947,0.277570266,0.21,0,0.425,0,0.304,0,0.491,0
05/12/2030 23:00,5,12,2030,23,9.440335111,3.065385907,0.973606439,0.253137674,0.264,0,0.466,0,0.291,0,0.504,0
06/12/2030 00:00,6,12,2030,0,8.484111395,2.714648729,0.86193027,0.22410187,0.299,0,0.488,0,0.272,0,0.519,0
06/12/2030 01:00,6,12,2030,1,7.681902369,2.510764922,0.7972855,0.20729423,0.302,0,0.508,0,0.238,0,0.501,0
06/12/2030 02:00,6,12,2030,2,7.269302975,2.385297964,0.757267309,0.1968895,0.264,0,0.474,0,0.207,0,0.459,0
06/12/2030 03:00,6,12,2030,3,7.06876684,2.306881115,0.73264073,0.19048659,0.249,0,0.431,0,0.183,0,0.422,0
06/12/2030 04:00,6,12,2030,4,7.149490799,2.393852529,0.760345631,0.197689864,0.233,0,0.41,0.005,0.149,0,0.388,0
06/12/2030 05:00,6,12,2030,5,7.478151947,2.617696988,0.831147046,0.216098232,0.192,0.068,0.342,0.141,0.121,0.081,0.329,0.036
06/12/2030 06:00,6,12,2030,6,8.076380863,2.83013536,0.898870139,0.233706236,0.232,0.192,0.498,0.442,0.118,0.243,0.275,0.101
06/12/2030 07:00,6,12,2030,7,9.025678563,3.111010255,0.988141488,0.256916787,0.308,0.36,0.559,0.631,0.156,0.465,0.251,0.205
06/12/2030 08:00,6,12,2030,8,9.938851214,3.383330584,1.074334515,0.279326974,0.314,0.408,0.586,0.725,0.192,0.513,0.245,0.407
06/12/2030 09:00,6,12,2030,9,10.59497531,3.567253739,1.132822641,0.294533887,0.334,0.482,0.613,0.78,0.233,0.54,0.277,0.308
06/12/2030 10:00,6,12,2030,10,11.00942224,3.702701023,1.175919154,0.30573898,0.362,0.589,0.661,0.767,0.272,0.534,0.299,0.528
06/12/2030 11:00,6,12,2030,11,11.16871332,3.789672437,1.203624056,0.312942254,0.383,0.587,0.697,0.691,0.306,0.419,0.308,0.451
06/12/2030 12:00,6,12,2030,12,11.31037262,3.756879937,1.192849927,0.310140981,0.419,0.437,0.7,0.554,0.333,0.308,0.308,0.309
06/12/2030 13:00,6,12,2030,13,11.24895559,3.768286024,1.196605481,0.311117425,0.425,0.242,0.682,0.342,0.323,0.206,0.294,0.146
06/12/2030 14:00,6,12,2030,14,11.40035338,3.835296786,1.217784339,0.316623928,0.36,0.02,0.597,0.035,0.29,0.022,0.278,0.013
06/12/2030 15:00,6,12,2030,15,11.39301606,3.868089286,1.228373768,0.31937718,0.27,0,0.506,0,0.262,0,0.259,0
06/12/2030 16:00,6,12,2030,16,11.63287544,3.975021353,1.262112181,0.328149167,0.192,0,0.441,0,0.199,0,0.228,0
06/12/2030 17:00,6,12,2030,17,12.43051952,4.158944507,1.320600307,0.34335608,0.138,0,0.392,0,0.138,0,0.2,0
06/12/2030 18:00,6,12,2030,18,12.67941268,4.007813853,1.27288631,0.33095044,0.106,0,0.363,0,0.092,0,0.173,0
06/12/2030 19:00,6,12,2030,19,12.5017043,3.872366569,1.229789796,0.319745347,0.085,0,0.341,0,0.057,0,0.154,0
06/12/2030 20:00,6,12,2030,20,12.13761388,3.805355807,1.208241539,0.3141428,0.07,0,0.314,0,0.037,0,0.142,0
06/12/2030 21:00,6,12,2030,21,11.63987731,3.625709935,1.151292575,0.299336069,0.073,0,0.311,0,0.041,0,0.154,0
06/12/2030 22:00,6,12,2030,22,10.94357121,3.359092649,1.066638709,0.277326064,0.075,0,0.323,0,0.058,0,0.177,0
06/12/2030 23:00,6,12,2030,23,10.26363401,3.063960146,0.972749876,0.252914968,0.065,0,0.313,0,0.073,0,0.191,0
07/12/2030 00:00,7,12,2030,0,9.163334766,2.667598619,0.847003667,0.220220953,0.057,0,0.275,0,0.085,0,0.201,0
07/12/2030 01:00,7,12,2030,1,8.277309649,2.466566334,0.783478392,0.203704382,0.046,0,0.236,0,0.079,0,0.197,0
07/12/2030 02:00,7,12,2030,2,7.726934812,2.343950898,0.744153222,0.193479838,0.036,0,0.184,0,0.057,0,0.18,0
07/12/2030 03:00,7,12,2030,3,7.38717659,2.26695981,0.719953117,0.18718781,0.02,0,0.112,0,0.032,0,0.139,0
07/12/2030 04:00,7,12,2030,4,7.324976895,2.352505463,0.747178235,0.194266341,0.007,0.001,0.059,0.003,0.025,0.001,0.093,0
07/12/2030 05:00,7,12,2030,5,7.57688771,2.57207264,0.816753536,0.212355919,0.001,0.137,0.037,0.081,0.023,0.163,0.058,0.044
07/12/2030 06:00,7,12,2030,6,7.987409133,2.78165949,0.883303824,0.229658994,0.005,0.373,0.087,0.327,0.036,0.412,0.035,0.159
07/12/2030 07:00,7,12,2030,7,8.331562706,3.058257102,0.971029204,0.252467593,0.038,0.544,0.178,0.65,0.079,0.583,0.051,0.422
07/12/2030 08:00,7,12,2030,8,9.468938723,3.324874388,1.05572957,0.274489688,0.073,0.63,0.251,0.739,0.098,0.68,0.077,0.581
07/12/2030 09:00,7,12,2030,9,10.4034406,3.505946021,1.113204819,0.289433253,0.09,0.677,0.332,0.774,0.112,0.719,0.095,0.656
07/12/2030 10:00,7,12,2030,10,11.19896117,3.638541783,1.155555003,0.300444301,0.098,0.672,0.378,0.758,0.121,0.696,0.115,0.62
07/12/2030 11:00,7,12,2030,11,11.72826984,3.724087436,1.18278012,0.307522831,0.101,0.569,0.395,0.685,0.127,0.612,0.124,0.494
07/12/2030 12:00,7,12,2030,12,11.73507111,3.691294936,1.172192575,0.304770069,0.116,0.452,0.395,0.55,0.14,0.48,0.132,0.382
07/12/2030 13:00,7,12,2030,13,11.77614464,3.702701023,1.175883091,0.305729604,0.121,0.238,0.382,0.331,0.138,0.274,0.12,0.125
07/12/2030 14:00,7,12,2030,14,11.84581904,3.768286024,1.196695181,0.311140747,0.116,0.023,0.341,0.028,0.141,0.024,0.115,0.023
07/12/2030 15:00,7,12,2030,15,11.88125543,3.801078524,1.207101226,0.313846319,0.118,0,0.311,0,0.139,0,0.094,0
07/12/2030 16:00,7,12,2030,16,11.92292038,3.905159069,1.240255369,0.322466396,0.11,0,0.243,0,0.099,0,0.058,0
07/12/2030 17:00,7,12,2030,17,11.88389836,4.086230702,1.297730618,0.337409961,0.082,0,0.171,0,0.048,0,0.03,0
07/12/2030 18:00,7,12,2030,18,11.77391492,3.93937733,1.250842915,0.325219158,0.059,0,0.113,0,0.027,0,0.045,0
07/12/2030 19:00,7,12,2030,19,11.19293505,3.805355807,1.208492732,0.31420811,0.04,0,0.12,0,0.014,0,0.065,0
07/12/2030 20:00,7,12,2030,20,10.67785627,3.738345045,1.18731764,0.308702586,0.004,0,0.178,0,0,0,0.05,0
07/12/2030 21:00,7,12,2030,21,10.37330612,3.562976456,1.131354898,0.294152273,0,0,0.162,0,0,0,0.044,0
07/12/2030 22:00,7,12,2030,22,8.095349058,3.300636453,1.048167038,0.27252343,0,0,0.112,0,0,0,0.064,0
07/12/2030 23:00,7,12,2030,23,9.317531948,3.009781232,0.955904138,0.248535076,0,0,0.089,0,0.002,0,0.098,0
08/12/2030 00:00,8,12,2030,0,8.530523703,2.683281989,0.852063532,0.221536518,0.004,0,0.049,0,0.009,0,0.185,0
08/12/2030 01:00,8,12,2030,1,7.913706054,2.482249704,0.788158767,0.204921279,0.022,0,0.024,0,0.026,0,0.311,0
08/12/2030 02:00,8,12,2030,2,7.472193672,2.356782746,0.748598675,0.194635656,0.057,0,0.027,0,0.053,0,0.406,0
08/12/2030 03:00,8,12,2030,3,7.260831006,2.281217419,0.724254003,0.188306041,0.091,0,0.028,0,0.08,0,0.448,0
08/12/2030 04:00,8,12,2030,4,7.151014901,2.366763072,0.751641759,0.195426857,0.112,0.001,0.042,0.015,0.103,0,0.464,0
08/12/2030 05:00,8,12,2030,5,7.30094265,2.58775601,0.821632692,0.2136245,0.1,0.159,0.05,0.246,0.116,0.035,0.444,0.025
08/12/2030 06:00,8,12,2030,6,7.425526529,2.798768621,0.888580541,0.231030941,0.047,0.376,0.02,0.482,0.101,0.104,0.389,0.094
08/12/2030 07:00,8,12,2030,7,7.447806046,3.076791994,0.976829978,0.253975794,0.069,0.535,0.011,0.637,0.113,0.155,0.38,0.306
08/12/2030 08:00,8,12,2030,8,8.242200806,3.344835041,1.062036331,0.276129446,0.084,0.649,0.02,0.698,0.144,0.187,0.332,0.399
08/12/2030 09:00,8,12,2030,9,9.198030281,3.525906673,1.119854928,0.291162281,0.099,0.752,0.041,0.727,0.203,0.31,0.296,0.642
08/12/2030 10:00,8,12,2030,10,9.822401646,3.661353957,1.162458105,0.302239107,0.111,0.73,0.07,0.753,0.263,0.333,0.259,0.612
08/12/2030 11:00,8,12,2030,11,10.20808911,3.746899611,1.189845861,0.309359924,0.124,0.641,0.096,0.687,0.301,0.253,0.238,0.496
08/12/2030 12:00,8,12,2030,12,10.37546002,3.712681349,1.179195067,0.306590717,0.131,0.468,0.123,0.549,0.252,0.202,0.237,0.236
08/12/2030 13:00,8,12,2030,13,10.33319254,3.725513197,1.18290763,0.307555984,0.128,0.235,0.148,0.328,0.178,0.121,0.238,0.104
08/12/2030 14:00,8,12,2030,14,10.14198417,3.791098198,1.203844048,0.312999452,0.122,0.023,0.185,0.029,0.171,0.008,0.236,0.007
08/12/2030 15:00,8,12,2030,15,10.14735511,3.823890699,1.214312257,0.315721187,0.127,0,0.227,0,0.167,0,0.27,0
08/12/2030 16:00,8,12,2030,16,10.41859634,3.929397004,1.247664458,0.324392759,0.102,0,0.241,0,0.162,0,0.269,0
08/12/2030 17:00,8,12,2030,17,11.33898733,4.110468637,1.305483055,0.339425594,0.101,0,0.184,0,0.175,0,0.289,0
08/12/2030 18:00,8,12,2030,18,11.95939704,3.962189505,1.258315252,0.327161966,0.128,0,0.118,0,0.204,0,0.341,0
08/12/2030 19:00,8,12,2030,19,11.88081209,3.828167981,1.215712076,0.31608514,0.154,0,0.07,0,0.223,0,0.386,0
08/12/2030 20:00,8,12,2030,20,11.65579913,3.76115722,1.194410487,0.310546727,0.179,0,0.042,0,0.223,0,0.398,0
08/12/2030 21:00,8,12,2030,21,11.24941978,3.58436287,1.138113432,0.295909492,0.2,0,0.045,0,0.231,0,0.37,0
08/12/2030 22:00,8,12,2030,22,10.87089764,3.320597105,1.054428621,0.274151442,0.182,0,0.076,0,0.227,0,0.325,0
08/12/2030 23:00,8,12,2030,23,9.97173528,3.028316124,0.961614558,0.250019785,0.166,0,0.126,0,0.215,0,0.313,0
09/12/2030 00:00,9,12,2030,0,8.911363799,2.704668402,0.859084096,0.223361865,0.158,0,0.175,0,0.205,0,0.313,0
09/12/2030 01:00,9,12,2030,1,8.009759272,2.502210356,0.794652789,0.206609725,0.143,0,0.202,0,0.197,0,0.312,0
09/12/2030 02:00,9,12,2030,2,7.361494085,2.376743398,0.754766741,0.196239353,0.14,0,0.22,0,0.184,0,0.3,0
09/12/2030 03:00,9,12,2030,3,7.086039185,2.29975231,0.730221481,0.189857585,0.142,0,0.225,0,0.18,0,0.291,0
09/12/2030 04:00,9,12,2030,4,7.079577729,2.386723725,0.757834899,0.197037074,0.155,0,0.213,0.001,0.192,0,0.289,0
09/12/2030 05:00,9,12,2030,5,7.482344814,2.609142423,0.828402521,0.215384656,0.144,0.111,0.157,0.091,0.159,0.125,0.252,0.103
09/12/2030 06:00,9,12,2030,6,8.214232866,2.821580795,0.895901986,0.232934516,0.112,0.341,0.112,0.323,0.13,0.348,0.186,0.357
09/12/2030 07:00,9,12,2030,7,9.120721705,3.101029929,0.984878553,0.256068424,0.125,0.527,0.102,0.568,0.165,0.499,0.181,0.487
09/12/2030 08:00,9,12,2030,8,9.917374726,3.371924497,1.070786962,0.27840461,0.145,0.644,0.117,0.702,0.188,0.594,0.206,0.612
09/12/2030 09:00,9,12,2030,9,10.09606629,3.555847652,1.129081954,0.293561308,0.187,0.662,0.159,0.745,0.233,0.617,0.289,0.596
09/12/2030 10:00,9,12,2030,10,10.17612893,3.691294936,1.172036159,0.304729401,0.255,0.639,0.209,0.723,0.331,0.579,0.391,0.595
09/12/2030 11:00,9,12,2030,11,10.24415318,3.77826635,1.199649577,0.31190889,0.301,0.579,0.269,0.644,0.433,0.499,0.429,0.526
09/12/2030 12:00,9,12,2030,12,10.43472518,3.744048089,1.188911025,0.309116867,0.32,0.44,0.314,0.496,0.484,0.359,0.451,0.413
09/12/2030 13:00,9,12,2030,13,10.71580999,3.755454176,1.192654178,0.310090086,0.312,0.193,0.341,0.261,0.398,0.147,0.462,0.231
09/12/2030 14:00,9,12,2030,14,10.87520858,3.822464938,1.213763101,0.315578406,0.255,0.015,0.369,0.016,0.31,0.01,0.407,0.026
09/12/2030 15:00,9,12,2030,15,10.7891728,3.855257438,1.224317563,0.318322566,0.206,0,0.41,0,0.272,0,0.379,0
09/12/2030 16:00,9,12,2030,16,10.87362343,3.960763744,1.257944569,0.327065588,0.127,0,0.391,0,0.249,0,0.314,0
09/12/2030 17:00,9,12,2030,17,11.99279036,4.144686898,1.316239561,0.342222286,0.055,0,0.316,0,0.197,0,0.234,0
09/12/2030 18:00,9,12,2030,18,12.40631429,3.994982005,1.26868312,0.329857611,0.014,0,0.213,0,0.155,0,0.182,0
09/12/2030 19:00,9,12,2030,19,12.3976666,3.859534721,1.225728915,0.318689518,0.002,0,0.129,0,0.142,0,0.155,0
09/12/2030 20:00,9,12,2030,20,12.27324529,3.792523959,1.204251813,0.313105471,0.001,0,0.084,0,0.147,0,0.136,0
09/12/2030 21:00,9,12,2030,21,11.94832085,3.612878087,1.147490899,0.298347634,0.001,0,0.078,0,0.133,0,0.126,0
09/12/2030 22:00,9,12,2030,22,11.25222777,3.347686562,1.063116568,0.276410308,0,0,0.073,0,0.113,0,0.11,0
09/12/2030 23:00,9,12,2030,23,10.34080015,3.052554059,0.969537765,0.252079819,0,0,0.072,0,0.083,0,0.078,0
10/12/2030 00:00,10,12,2030,0,9.117612936,2.768827642,0.879386806,0.22864057,0,0,0.058,0,0.067,0,0.068,0
10/12/2030 01:00,10,12,2030,1,8.160599809,2.562092314,0.813432796,0.211492527,0,0,0.06,0,0.07,0,0.038,0
10/12/2030 02:00,10,12,2030,2,7.601029438,2.432348073,0.772604123,0.200877072,0,0,0.037,0,0.048,0,0.023,0
10/12/2030 03:00,10,12,2030,3,7.352560811,2.353931224,0.747478785,0.194344484,0.004,0,0.033,0,0.026,0,0.017,0
10/12/2030 04:00,10,12,2030,4,7.32623826,2.442328399,0.77574479,0.201693645,0.017,0.001,0.045,0.01,0.02,0,0.027,0
10/12/2030 05:00,10,12,2030,5,7.777947756,2.670450141,0.847980135,0.220474835,0.027,0.14,0.056,0.248,0.031,0.098,0.05,0.102
10/12/2030 06:00,10,12,2030,6,8.498053233,2.888591557,0.917074812,0.238439451,0.02,0.339,0.036,0.495,0.027,0.353,0.051,0.222
10/12/2030 07:00,10,12,2030,7,9.529467722,3.175169495,1.00815416,0.262120082,0.015,0.49,0.078,0.643,0.032,0.382,0.04,0.279
10/12/2030 08:00,10,12,2030,8,10.18126249,3.451767107,1.096092841,0.284984138,0.018,0.651,0.118,0.709,0.041,0.3,0.027,0.365
10/12/2030 09:00,10,12,2030,9,10.30545913,3.639967544,1.155765517,0.300499034,0.025,0.668,0.15,0.734,0.044,0.206,0.025,0.47
10/12/2030 10:00,10,12,2030,10,10.19352806,3.77826635,1.199734857,0.311931063,0.031,0.664,0.192,0.735,0.026,0.233,0.053,0.358
10/12/2030 11:00,10,12,2030,11,10.05153972,3.866663525,1.228000862,0.319280224,0.041,0.575,0.218,0.656,0.037,0.278,0.104,0.201
10/12/2030 12:00,10,12,2030,12,10.02297843,3.832445264,1.217008527,0.316422217,0.05,0.401,0.217,0.501,0.054,0.098,0.069,0.153
10/12/2030 13:00,10,12,2030,13,9.974435614,3.843851351,1.22084014,0.317418437,0.064,0.241,0.203,0.289,0.036,0.043,0.022,0.09
10/12/2030 14:00,10,12,2030,14,10.10248468,3.912287874,1.242447931,0.323036462,0.204,0.026,0.207,0.024,0.003,0.001,0.049,0.015
10/12/2030 15:00,10,12,2030,15,10.18228976,3.946506135,1.253251826,0.325845475,0.311,0,0.245,0,0,0,0.084,0
10/12/2030 16:00,10,12,2030,16,10.32690864,4.054863962,1.287673538,0.33479512,0.293,0,0.233,0,0.003,0,0.135,0
10/12/2030 17:00,10,12,2030,17,11.79870359,4.243064399,1.347346214,0.350310016,0.237,0,0.185,0,0.03,0,0.201,0
10/12/2030 18:00,10,12,2030,18,12.39791449,4.089082223,1.298665873,0.337653127,0.189,0,0.153,0,0.082,0,0.278,0
10/12/2030 19:00,10,12,2030,19,12.66236313,3.950783417,1.254696532,0.326221098,0.2,0,0.16,0,0.152,0,0.344,0
10/12/2030 20:00,10,12,2030,20,12.65683604,3.882346895,1.232711862,0.320505084,0.209,0,0.199,0,0.237,0,0.387,0
10/12/2030 21:00,10,12,2030,21,12.27773693,3.69842374,1.17460952,0.305398475,0.187,0,0.223,0,0.328,0,0.4,0
10/12/2030 22:00,10,12,2030,22,11.39114004,3.427529172,1.088241173,0.282942705,0.145,0,0.233,0,0.399,0,0.404,0
10/12/2030 23:00,10,12,2030,23,10.4219877,3.125267864,0.992450824,0.258037214,0.124,0,0.236,0,0.445,0,0.434,0
11/12/2030 00:00,11,12,2030,0,9.021159447,2.747441229,0.872366243,0.226815223,0.118,0,0.247,0,0.443,0,0.454,0
11/12/2030 01:00,11,12,2030,1,8.065842225,2.5407059,0.806938775,0.209804081,0.115,0,0.249,0,0.424,0,0.468,0
11/12/2030 02:00,11,12,2030,2,7.61207333,2.413813181,0.766436056,0.199273375,0.12,0,0.264,0,0.399,0,0.491,0
11/12/2030 03:00,11,12,2030,3,7.366857901,2.335396333,0.741511306,0.19279294,0.122,0,0.278,0,0.411,0,0.482,0
11/12/2030 04:00,11,12,2030,4,7.433676379,2.423793508,0.76955165,0.200083429,0.118,0,0.29,0.008,0.398,0,0.488,0
11/12/2030 05:00,11,12,2030,5,7.809868873,2.649063728,0.841210306,0.218714679,0.115,0.062,0.233,0.159,0.304,0.078,0.448,0.047
11/12/2030 06:00,11,12,2030,6,8.646829036,2.864353622,0.909753367,0.236535875,0.067,0.217,0.104,0.386,0.153,0.171,0.332,0.104
11/12/2030 07:00,11,12,2030,7,9.915578696,3.149505799,1.000105585,0.260027452,0.052,0.326,0.108,0.592,0.083,0.181,0.204,0.207
11/12/2030 08:00,11,12,2030,8,10.12666579,3.42467765,1.08734221,0.282708975,0.063,0.231,0.149,0.592,0.042,0.234,0.14,0.236
11/12/2030 09:00,11,12,2030,9,10.10296921,3.610026565,1.146538491,0.298100008,0.093,0.339,0.155,0.328,0.017,0.376,0.101,0.28
11/12/2030 10:00,11,12,2030,10,10.01706121,3.748325372,1.190156803,0.309440769,0.094,0.261,0.192,0.389,0.01,0.245,0.082,0.334
11/12/2030 11:00,11,12,2030,11,9.913832632,3.836722547,1.218197146,0.316731258,0.059,0.15,0.193,0.185,0.011,0.277,0.062,0.185
11/12/2030 12:00,11,12,2030,12,9.982729503,3.802504285,1.207292568,0.313896068,0.025,0.087,0.14,0.092,0.003,0.142,0.058,0.086
11/12/2030 13:00,11,12,2030,13,10.13259072,3.813910372,1.211093592,0.314884334,0.048,0.037,0.077,0.033,0,0.047,0.118,0.033
11/12/2030 14:00,11,12,2030,14,10.24180767,3.880921134,1.232528877,0.320457508,0.114,0.002,0.082,0.001,0,0.001,0.2,0.001
11/12/2030 15:00,11,12,2030,15,10.31251092,3.915139395,1.24324652,0.323244095,0.139,0,0.112,0,0.001,0,0.179,0
11/12/2030 16:00,11,12,2030,16,10.45458504,4.022071462,1.277393427,0.332122291,0.089,0,0.118,0,0.001,0,0.106,0
11/12/2030 17:00,11,12,2030,17,11.73677755,4.208846138,1.336589708,0.347513324,0.035,0,0.089,0,0.003,0,0.061,0
11/12/2030 18:00,11,12,2030,18,12.35954845,4.056289723,1.288298005,0.334957481,0.006,0,0.041,0,0.005,0,0.034,0
11/12/2030 19:00,11,12,2030,19,12.56843763,3.919416678,1.244679693,0.32361672,0,0,0.011,0,0.008,0,0.017,0
11/12/2030 20:00,11,12,2030,20,12.46004728,3.850980155,1.222870537,0.317946339,0,0,0.001,0,0.008,0,0.014,0
11/12/2030 21:00,11,12,2030,21,11.98555754,3.669908523,1.165232053,0.302960334,0.001,0,0,0,0.01,0,0.033,0
11/12/2030 22:00,11,12,2030,22,11.19215903,3.399013954,1.079553226,0.280683839,0.009,0,0.009,0,0.015,0,0.084,0
11/12/2030 23:00,11,12,2030,23,10.2725012,3.101029929,0.984527617,0.25597718,0.026,0,0.054,0,0.019,0,0.144,0
12/12/2030 00:00,12,12,2030,0,9.03095411,2.613419706,0.829836266,0.215757429,0.03,0,0.115,0,0.014,0,0.162,0
12/12/2030 01:00,12,12,2030,1,8.159691517,2.416664703,0.767598546,0.199575622,0.018,0,0.146,0,0.006,0,0.144,0
12/12/2030 02:00,12,12,2030,2,7.49905245,2.295475028,0.729070434,0.189558313,0.01,0,0.135,0,0.005,0,0.141,0
12/12/2030 03:00,12,12,2030,3,7.387045389,2.221335462,0.705360826,0.183393815,0.012,0,0.135,0,0.011,0,0.163,0
12/12/2030 04:00,12,12,2030,4,7.335725814,2.305455354,0.732034135,0.190328875,0.025,0.001,0.169,0.009,0.022,0,0.221,0
12/12/2030 05:00,12,12,2030,5,7.769593436,2.519319487,0.800199256,0.208051807,0.06,0.153,0.193,0.25,0.047,0.131,0.291,0.111
12/12/2030 06:00,12,12,2030,6,8.640237245,2.724629055,0.865400677,0.225004176,0.066,0.403,0.153,0.493,0.022,0.359,0.253,0.334
12/12/2030 07:00,12,12,2030,7,9.800970018,2.995523623,0.951348005,0.247350481,0.105,0.582,0.386,0.647,0.021,0.513,0.236,0.485
12/12/2030 08:00,12,12,2030,8,10.04172621,3.257863626,1.034331631,0.268926224,0.286,0.679,0.683,0.733,0.063,0.554,0.259,0.438
12/12/2030 09:00,12,12,2030,9,10.25423847,3.434657976,1.090641949,0.283566907,0.55,0.689,0.878,0.759,0.173,0.453,0.289,0.41
12/12/2030 10:00,12,12,2030,10,10.24622228,3.565827978,1.132133763,0.294354778,0.729,0.645,0.958,0.729,0.251,0.331,0.362,0.486
